Mode,Time,Freq,time2delay,actualDelay,North-Desired,East-Desired,Down-Desired,Roll-UAV,Pitch-UAV,Yaw-UAV,Roll-Control,Pitch-Control,Yaw-Control,Thrust-Control,North-Pos,East-Pos,Down-Pos,Yaw-Ang,North-Vel,East-Vel,Down-Vel,Yaw-Vel,North-Acc,East-Acc,Down-Acc,North-Raw,East-Raw,Down-Raw,Yaw-Raw,North-Dif,East-Dif,Down-Dif,Yaw-Dif,Landing-State,Q-Size,Kalman-Time,Kalman-Dt
STABILIZE,80.09770894050598,29.635441249205115,0.032549413045247395,0.032984256744384766,6.302498310181071,66.20370012081585,70.87207999643974,1.6361966818340015,-0.20678525778260543,25.928040127150386,0.8380076532731632,-2.053275548976227,-5.490996562330019,0.5876041724886154,-30.67118276232917,25.802150109974484,35.35821242265863,-10.981993124660038,3.115003928542137,2.1301517263054848,0.9935138747096062,0.21148468139562543,14.745211601257324,9.764905273914337,-0.15233689919114113,-32.715319819412684,24.677614063540737,34.61367589457707,-10.98030786023663,-11.440166044148452,-3.8417873669279885,-14.795024871260871,2.378282570125485,False,0,80.12726283073425,0.03492578125
STABILIZE,80.13118481636047,29.873109028232815,0.032566102345784505,0.03270411491394043,6.302498310181071,66.20370012081585,70.87207999643974,1.6255114912077513,-0.20081353801389865,25.92619597607448,0.8368998662078965,-2.0506403449049198,-5.489293273779887,0.5877151607845504,-30.685644372407566,25.801952278304864,35.35025817016999,-10.978586547559773,3.115003928542137,2.1301517263054848,0.9935138747096062,0.21148468139562543,14.745211601257324,9.764905273914337,-0.15233689919114113,-32.715319819412684,24.677614063540737,34.61367589457707,-10.98030786023663,-11.440166044148452,-3.8417873669279885,-14.795024871260871,2.378282570125485,False,1,80.1560115814209,0.03492578125
STABILIZE,80.16471791267395,29.821708402656313,0.03254655202229818,0.03271150588989258,6.302498310181071,66.20370012081585,70.87207999643974,1.61799593524321,-0.1967716668508378,25.924213513667883,0.8324089784985365,-2.051075476476224,-5.490324944756908,0.5878265781088313,-30.701601291944772,25.814736808224,35.34215852393698,-10.980649889513815,3.4355781972408295,2.451230399310589,1.1996121145784855,-0.14577571359937722,20.145046710968018,10.614745318889618,4.129492491483688,-32.715319819412684,24.677614063540737,34.61367589457707,-10.98030786023663,-11.440166044148452,-3.8417873669279885,-14.795024871260871,2.378282570125485,False,0,80.21348977088928,0.029936767578125
STABILIZE,80.19830846786499,29.77196357209276,0.03250292142232259,0.032675981521606445,6.302498310181071,66.20370012081585,70.87207999643974,1.6011921757810978,-0.18573098622262954,25.918763022710213,0.8373208821666329,-2.052272062213874,-5.490062523461054,0.5879278814584357,-30.71598853903974,25.81103317521586,35.339126704960606,-10.980125046922108,3.6015573889017105,2.2325655445456505,1.4445568434894085,0.03780137513653145,19.612112641334534,10.44803112745285,2.965669706463814,-32.715319819412684,24.677614063540737,34.61367589457707,-10.98030786023663,-11.440166044148452,-3.8417873669279885,-14.795024871260871,2.378282570125485,False,0,80.24193620681763,0.03492529296875
STABILIZE,80.23174500465393,29.907403578075197,0.032386096318562825,0.03252124786376953,6.302498310181071,66.20370012081585,70.87207999643974,1.588374258586511,-0.17754692549307333,25.915826041367108,0.8360561004489294,-2.0492217498935856,-5.489816810646572,0.5880218772117983,-30.720431108964306,25.813260533114107,35.33964429815095,-10.979633621293145,3.6015573889017105,2.2325655445456505,1.4445568434894085,0.03780137513653145,19.612112641334534,10.44803112745285,2.965669706463814,-32.715319819412684,24.677614063540737,34.61367589457707,-10.98030786023663,-11.440166044148452,-3.8417873669279885,-14.795024871260871,2.378282570125485,False,0,80.27166199684143,0.03492529296875
STABILIZE,80.26518487930298,29.902925911138993,0.0324127991994222,0.032590389251708984,6.302498310181071,66.20370012081585,70.87207999643974,1.5767332683632822,-0.16961056584263587,25.913365465718613,0.8355989363461234,-2.048596907808245,-5.490087489854068,0.5881157664704678,-30.7227012668404,25.816964132680816,35.340316574596656,-10.980174979708137,3.720274195075035,2.322211302816868,1.4480352401733398,-0.023775508304737538,25.718745589256287,10.956692695617676,-1.5358218923211098,-32.715319819412684,24.677614063540737,34.61367589457707,-10.98030786023663,-11.440166044148452,-3.8417873669279885,-14.795024871260871,2.378282570125485,False,0,80.29937434196472,0.034927001953125
STABILIZE,80.29861950874329,29.909536271776258,0.03247979482014974,0.03260993957519531,6.302498310181071,66.20370012081585,70.87207999643974,1.5675475177032612,-0.16395986496491968,25.91071022967877,0.8349576877188924,-2.052625887529442,-5.48709402552351,0.588208894115269,-30.736689443969134,25.820494879251992,35.3412904178641,-10.97418805104702,3.0278105288743973,2.314811758697033,1.4606649987399578,0.35622176601412436,17.95329451560974,10.24896577000618,3.7445079535245895,-32.715319819412684,24.677614063540737,34.61367589457707,-10.98030786023663,-11.440166044148452,-3.8417873669279885,-14.795024871260871,2.378282570125485,False,0,80.32806777954102,0.029935791015625
STABILIZE,80.33238244056702,29.61828093664379,0.0324886163075765,0.03291916847229004,6.302498310181071,66.20370012081585,70.87207999643974,1.559589066659727,-0.15813456737654505,25.908319663469264,0.8391326170081855,-2.0545481830372396,-5.485689725532418,0.5883122083073824,-30.752085658707617,25.810331206704294,35.33758057775029,-10.971379451064836,3.4435559064149857,1.8377719447016716,1.372799277305603,0.17357012789011275,24.237290024757385,10.770241171121597,-0.5927184596657753,-32.715319819412684,24.677614063540737,34.61367589457707,-10.98030786023663,-11.440166044148452,-3.8417873669279885,-14.795024871260871,2.378282570125485,False,1,80.35699248313904,0.069853271484375
STABILIZE,80.36574959754944,29.967020090880514,0.03248408635457357,0.03261685371398926,6.302498310181071,66.20370012081585,70.87207999643974,1.5506664917261632,-0.15190532813178764,25.906866540723346,0.8263801638826483,-2.012208743660526,-5.481861649017101,0.5883239563467706,-30.653439542007263,25.86447795985316,35.37920906165389,-10.963723298034202,3.405095264315605,1.5600565820932388,1.3389810919761658,0.1470248911655491,13.151052594184875,9.635558724403381,2.9150571674108505,-32.715319819412684,24.677614063540737,34.61367589457707,-10.98030786023663,-11.440166044148452,-3.8417873669279885,-14.795024871260871,2.378282570125485,False,0,80.41443490982056,0.029935791015625
STABILIZE,80.39940881729126,29.712909372985457,0.03256824811299642,0.03268146514892578,6.302498310181071,66.20370012081585,70.87207999643974,1.542402816604094,-0.14703828473962466,25.905375851936988,0.8403590733015666,-2.054196166676403,-5.480274050693594,0.5884278085307048,-30.67965488154399,25.847989869008646,35.37478225770234,-10.960548101387188,3.5356268286705017,1.9466379657387733,1.5707429498434067,0.1879092829593347,21.119028329849243,12.545739114284515,2.072405628859997,-32.715319819412684,24.677614063540737,34.61367589457707,-10.98030786023663,-11.440166044148452,-3.8417873669279885,-14.795024871260871,2.378282570125485,False,0,80.44278359413147,0.034926025390625
STABILIZE,80.4327883720398,29.958030370126995,0.03234270413716634,0.0324704647064209,6.302498310181071,66.20370012081585,70.87207999643974,1.5298894831578076,-0.14075077544351058,25.90230568190507,0.837861923781968,-2.0519661717131275,-5.48246000897316,0.588523391101111,-30.696929508150077,25.841319663251326,35.37447374675868,-10.96492001794632,3.428199142217636,2.113986574113369,1.5699753537774086,-0.20283139200617462,18.407344818115234,10.424207150936127,4.730773344635963,-32.715319819412684,24.677614063540737,34.61367589457707,-10.98030786023663,-11.440166044148452,-3.8417873669279885,-14.795024871260871,2.378282570125485,False,0,80.47149300575256,0.034926025390625
STABILIZE,80.46617484092712,29.952254111530852,0.03242209752400716,0.0325319766998291,6.302498310181071,66.20370012081585,70.87207999643974,1.5219671040508274,-0.13433573370898766,25.90202052150722,0.8376113823142266,-2.052437355066875,-5.484643299130952,0.5886182141776358,-30.712922446340542,25.83530462073841,35.37453068828637,-10.969286598261904,3.428199142217636,2.113986574113369,1.5699753537774086,-0.20283139200617462,18.407344818115234,10.424207150936127,4.730773344635963,-32.715319819412684,24.677614063540737,34.61367589457707,-10.98030786023663,-11.440166044148452,-3.8417873669279885,-14.795024871260871,2.378282570125485,False,0,80.5003616809845,0.034926025390625
STABILIZE,80.5000250339508,29.541512889139316,0.03246739705403646,0.032935380935668945,6.302498310181071,66.20370012081585,70.87207999643974,1.5149162143932586,-0.12947498689746578,25.90110527615844,0.8374991222827075,-2.055966205082244,-5.481517389195804,0.5887060765560879,-30.737223698916843,25.828680819318237,35.37860513329233,-10.963034778391608,2.9411017894744873,2.053297683596611,1.7618173733353615,0.3430678088484583,11.219599097967148,7.704702019691467,6.9563232362270355,-32.715319819412684,24.677614063540737,34.61367589457707,-10.98030786023663,-11.440166044148452,-3.8417873669279885,-14.795024871260871,2.378282570125485,False,0,80.5286877155304,0.02993701171875
STABILIZE,80.5333640575409,29.99445064218084,0.03240016301472982,0.03253674507141113,6.302498310181071,66.20370012081585,70.87207999643974,1.5068653423525176,-0.12449086979406053,25.898694219381426,0.8378325847311583,-2.0608969551433023,-5.4837422999408085,0.5887874131228061,-30.77122227107748,25.818445416581188,35.38538979329183,-10.967484599881617,3.4262116998434067,2.2127872332930565,1.800745166838169,-0.09177238269963506,17.520995438098907,10.22028997540474,2.447112649679184,-32.715319819412684,24.677614063540737,34.61367589457707,-10.98030786023663,-11.440166044148452,-3.8417873669279885,-14.795024871260871,2.378282570125485,False,0,80.5861976146698,0.034926025390625
STABILIZE,80.56725287437439,29.5074290859973,0.03252533276875814,0.033128976821899414,6.302498310181071,66.20370012081585,70.87207999643974,1.5015670365472917,-0.12188333835670238,25.89787288913373,0.836761644559582,-2.050330159342721,-5.4837422999408085,0.588883688286987,-30.77122227107748,25.818445416581188,35.38538979329183,-10.967484599881617,3.4262116998434067,2.2127872332930565,1.800745166838169,-0.09177238269963506,17.520995438098907,10.22028997540474,2.447112649679184,-32.715319819412684,24.677614063540737,34.61367589457707,-10.98030786023663,-11.440166044148452,-3.8417873669279885,-14.795024871260871,2.378282570125485,False,1,80.5861976146698,0.034926025390625
STABILIZE,80.6007821559906,29.82425302558414,0.03254845937093099,0.032672882080078125,6.302498310181071,66.20370012081585,70.87207999643974,1.4942896834300547,-0.11692942349603329,25.89809145518717,0.8287873473846505,-2.040664975575667,-5.4843294499069914,0.5889231627413785,-30.748299403996864,25.847730061024873,35.41311645240587,-10.968658899813983,3.3726025372743607,2.0202839747071266,1.5204901807010174,0.012559090377640282,18.43702495098114,10.347160696983337,1.5363836660981178,-32.715319819412684,24.677614063540737,34.61367589457707,-10.98030786023663,-11.440166044148452,-3.8417873669279885,-14.795024871260871,2.378282570125485,False,0,80.64963579177856,0.035217041015625
STABILIZE,80.6346788406372,29.502862850470578,0.03248766263326009,0.03306698799133301,6.302498310181071,66.20370012081585,70.87207999643974,1.488178798557009,-0.11323781297134718,25.898209275950354,0.8380535659045825,-2.053645108463529,-5.482671328559761,0.5890233686593453,-30.760469939701164,25.839400061683065,35.41107902807734,-10.965342657119521,3.589492291212082,2.0261287689208984,1.521827094256878,0.1908330841717762,18.76560002565384,10.434319078922272,2.3209549486637115,-32.715319819412684,24.677614063540737,34.61367589457707,-10.98030786023663,-11.440166044148452,-3.8417873669279885,-14.795024871260871,2.378282570125485,False,0,80.6787338256836,0.034926025390625
STABILIZE,80.66825008392334,29.78739844327027,0.0324888547261556,0.03279590606689453,6.302498310181071,66.20370012081585,70.87207999643974,1.4800555691997481,-0.10787664808141607,25.89686885132574,0.8380769285106213,-2.0565588660979466,-5.484576720053662,0.5891272724864625,-30.778798581373533,25.82975039509509,35.40683109687717,-10.969153440107323,3.2396599650382996,1.9426830112934113,1.406791340559721,-0.16867919217606792,15.419451892375946,10.265915095806122,6.225350499153137,-32.715319819412684,24.677614063540737,34.61367589457707,-10.98030786023663,-11.440166044148452,-3.8417873669279885,-14.795024871260871,2.378282570125485,False,0,80.70739507675171,0.02993603515625
STABILIZE,80.70172810554504,29.869279742490495,0.03255155881245931,0.032697439193725586,6.302498310181071,66.20370012081585,70.87207999643974,1.4751788141323592,-0.10511671804820202,25.896382200347375,0.8408003676537376,-2.0599577242395,-5.487244468956578,0.5892561075516393,-30.802181077610392,25.810396592932257,35.38991392268371,-10.974488937913156,3.3379022032022476,1.6726084053516388,0.932216364890337,-0.2513027766063089,17.726369202136993,8.653123676776886,7.940629869699478,-32.715319819412684,24.677614063540737,34.61367589457707,-10.98030786023663,-11.440166044148452,-3.8417873669279885,-14.795024871260871,2.378282570125485,False,0,80.73586654663086,0.034927001953125
STABILIZE,80.73537611961365,29.72280567484445,0.03248790105183919,0.0326535701751709,6.302498310181071,66.20370012081585,70.87207999643974,1.469808364454025,-0.10068541938074468,25.896163634293934,0.8383329580333364,-2.0585854538495587,-5.487281088084327,0.5893792757699479,-30.819705989896605,25.800954901402825,35.375894639620284,-10.974562176168654,3.102184273302555,1.8549202010035515,0.8367561735212803,0.018851525547486838,18.36298406124115,8.528658002614975,3.932151198387146,-32.715319819412684,24.677614063540737,34.61367589457707,-10.98030786023663,-11.440166044148452,-3.8417873669279885,-14.795024871260871,2.378282570125485,False,0,80.76460576057434,0.034926025390625
STABILIZE,80.76871490478516,29.99380716395283,0.032357247670491536,0.03252077102661133,6.302498310181071,66.20370012081585,70.87207999643974,1.4639691930438987,-0.09654216259719148,25.895258634228906,0.8391792194687734,-2.0592733949081934,-5.4887570140248,0.5894946698387145,-30.83599884650879,25.789166278246594,35.36572966213245,-10.9775140280496,3.115268610417843,1.7034726217389107,1.0215828195214272,-0.1348074169681152,16.399765014648438,10.05004197359085,-1.4233142137527466,-32.715319819412684,24.677614063540737,34.61367589457707,-10.98030786023663,-11.440166044148452,-3.8417873669279885,-14.795024871260871,2.378282570125485,False,1,80.79317045211792,0.03492578125
STABILIZE,80.80219721794128,29.864813483050064,0.032514365514119466,0.03265190124511719,6.302498310181071,66.20370012081585,70.87207999643974,1.4610183378790418,-0.09364157335575747,25.895636002180552,0.8409286805356142,-2.0714966044030514,-5.488561587687802,0.5896429077931802,-30.883428511607658,25.7661890769492,35.339179639562865,-10.977123175375604,2.853614278137684,1.8075285479426384,0.912691093981266,0.028311007377677236,13.65244835615158,9.96951311826706,3.1563080847263336,-32.715319819412684,24.677614063540737,34.61367589457707,-10.98030786023663,-11.440166044148452,-3.8417873669279885,-14.795024871260871,2.378282570125485,False,0,80.8506441116333,0.02993603515625
STABILIZE,80.83626580238342,29.35152800229533,0.03250578244527181,0.033299922943115234,6.302498310181071,66.20370012081585,70.87207999643974,1.4559774448281608,-0.08953513556069886,25.8958750588015,0.8411086668209968,-2.0630001382525953,-5.488826564884864,0.5897651072937161,-30.900282562468224,25.74935501968923,35.326566421917285,-10.977653129769728,3.3138632774353027,1.5697821974754333,0.9758287109434605,-0.014229978764207542,23.759782314300537,11.126147955656052,4.704780131578445,-32.715319819412684,24.677614063540737,34.61367589457707,-10.98030786023663,-11.440166044148452,-3.8417873669279885,-14.795024871260871,2.378282570125485,False,0,80.8792929649353,0.03492626953125
STABILIZE,80.8715591430664,28.335871261510192,0.032559903462727864,0.03443264961242676,6.302498310181071,66.20370012081585,70.87207999643974,1.452211449274545,-0.08840324514918081,25.897056681527914,0.8391130281751714,-2.060055995631113,-5.488308156389248,0.5898848797924134,-30.90762726133202,25.741768998418618,35.31673616247739,-10.976616312778496,3.3189695328474045,1.7656464129686356,0.919792428612709,0.07470519404701446,20.871706306934357,10.307186096906662,-7.100725173950195,-32.715319819412684,24.677614063540737,34.61367589457707,-10.98030786023663,-11.440166044148452,-3.8417873669279885,-14.795024871260871,2.378282570125485,False,0,80.90803813934326,0.039916015625
STABILIZE,80.91256499290466,24.386197273176546,0.032457621892293294,0.040212154388427734,6.302498310181071,66.20370012081585,70.87207999643974,1.4502844821549552,-0.0853663722894639,25.89854907786156,0.8405071281282692,-2.0691645481148466,-5.4869429106015986,0.5900307668086082,-30.944506988401038,25.722863743885426,35.30224202697032,-10.973885821203197,2.82983984798193,2.1205006167292595,1.164340227842331,-0.030663787433228454,16.95663034915924,10.471557825803757,8.241680264472961,-32.715319819412684,24.677614063540737,34.61367589457707,-10.98030786023663,-11.440166044148452,-3.8417873669279885,-14.795024871260871,2.378282570125485,False,0,80.96534204483032,0.034926025390625
STABILIZE,80.94716453552246,28.901120405716412,0.032529624303181966,0.033850908279418945,6.302498310181071,66.20370012081585,70.87207999643974,1.445814977116828,-0.08055962666106742,25.898639577868064,0.8367494286607905,-2.063905455637938,-5.487332429599657,0.5901380014512417,-30.957832611408676,25.723060655226522,35.297915016584106,-10.974664859199313,2.82983984798193,2.1205006167292595,1.164340227842331,-0.030663787433228454,16.95663034915924,10.471557825803757,8.241680264472961,-32.715319819412684,24.677614063540737,34.61367589457707,-10.98030786023663,-11.440166044148452,-3.8417873669279885,-14.795024871260871,2.378282570125485,False,0,80.9941930770874,0.034926025390625
STABILIZE,80.98071932792664,29.805178931809785,0.03258231480916341,0.03270769119262695,6.302498310181071,66.20370012081585,70.87207999643974,1.4427040393932988,-0.07878249681639474,25.900019276080407,0.8358352410115021,-2.0629178915986897,-5.486719222628061,0.5902373082340088,-30.96665291596662,25.726655152550457,35.2958695606135,-10.973438445256122,3.0602190643548965,2.2989148274064064,1.2824096716940403,0.08401648278356741,21.351538598537445,8.706219494342804,2.3433394730091095,-32.715319819412684,24.677614063540737,34.61367589457707,-10.98030786023663,-11.440166044148452,-3.8417873669279885,-14.795024871260871,2.378282570125485,False,0,81.02332401275635,0.034926025390625
STABILIZE,81.0141053199768,29.94883219444623,0.03245690663655599,0.03257894515991211,6.302498310181071,66.20370012081585,70.87207999643974,1.4402517880378527,-0.07710589881856816,25.901994908297834,0.8361034769686411,-2.0650173299039003,-5.488062666656851,0.5903320992095198,-30.9798034824785,25.727639530398505,35.296067493667394,-10.976125333313702,2.784203179180622,2.1345343440771103,1.3985568657517433,-0.14075827264334173,16.666771471500397,10.376408696174622,7.296036928892136,-32.715319819412684,24.677614063540737,34.61367589457707,-10.98030786023663,-11.440166044148452,-3.8417873669279885,-14.795024871260871,2.378282570125485,False,0,81.05196785926819,0.02993701171875
STABILIZE,81.04774022102356,29.73692457124221,0.032532485326131184,0.032660722732543945,6.302498310181071,66.20370012081585,70.87207999643974,1.4372351923022342,-0.07501596765425005,25.902964795159974,0.8384066181497579,-2.06674389539881,-5.487750679007804,0.5904327698501175,-30.99471043477631,25.720723319377107,35.293337728677805,-10.975501358015608,3.083820641040802,1.9452258944511414,1.3904704712331295,0.049651673305224235,13.750863075256348,9.839896112680435,3.870321810245514,-32.715319819412684,24.677614063540737,34.61367589457707,-10.98030786023663,-11.440166044148452,-3.8417873669279885,-14.795024871260871,2.378282570125485,False,0,81.08087921142578,0.03492578125
STABILIZE,81.08109879493713,29.97472986107141,0.0323210080464681,0.03246617317199707,6.302498310181071,66.20370012081585,70.87207999643974,1.4345058913985793,-0.07359784962782615,25.902985285727485,0.8372944531093481,-2.0641682334781346,-5.4874356434799605,0.5905265173950562,-31.000881487369238,25.719309889229642,35.294079715556485,-10.974871286959921,3.083820641040802,1.9452258944511414,1.3904704712331295,0.049651673305224235,13.750863075256348,9.839896112680435,3.870321810245514,-32.715319819412684,24.677614063540737,34.61367589457707,-10.98030786023663,-11.440166044148452,-3.8417873669279885,-14.795024871260871,2.378282570125485,False,0,81.10922002792358,0.03492578125
STABILIZE,81.11507964134216,29.42648472305048,0.03244450887044271,0.03323841094970703,6.302498310181071,66.20370012081585,70.87207999643974,1.432610940790724,-0.07291109545112252,25.90463989905392,0.8376581593577956,-2.0643024736145508,-5.486617329995603,0.5906313818307083,-31.006537900292837,25.7169844805252,35.29017993134629,-10.973234659991206,3.215760737657547,1.9904736429452896,1.213998720049858,0.03170094899065225,14.688505232334137,9.941676259040833,5.43304868042469,-32.715319819412684,24.677614063540737,34.61367589457707,-10.98030786023663,-11.440166044148452,-3.8417873669279885,-14.795024871260871,2.378282570125485,False,0,81.16670179367065,0.029936767578125
STABILIZE,81.14882969856262,29.629998021984232,0.03258803685506185,0.03298687934875488,6.302498310181071,66.20370012081585,70.87207999643974,1.4287785643361122,-0.07035468371083368,25.908101097415823,0.8387086376023867,-2.066004079746211,-5.484773813465084,0.5907464992370032,-31.01579518347757,25.71111346155648,35.280636833565154,-10.969547626930169,3.279748186469078,1.945914514362812,0.9446859359741211,0.23116412392108499,21.657435595989227,10.565391927957535,2.5511978194117546,-32.715319819412684,24.677614063540737,34.61367589457707,-10.98030786023663,-11.440166044148452,-3.8417873669279885,-14.795024871260871,2.378282570125485,False,0,81.19526147842407,0.034926025390625
STABILIZE,81.18240165710449,29.786340749788728,0.03255656560262044,0.03270459175109863,6.302498310181071,66.20370012081585,70.87207999643974,1.4263015535449248,-0.0685556759164758,25.909849625843346,0.8361281811239107,-2.0654458252802117,-5.485502469585797,0.590842017592851,-31.02341549733731,25.713703574747726,35.28054648817573,-10.971004939171594,2.8658775612711906,2.1235739812254906,1.2988739646971226,-0.07543462356581744,22.524239122867584,8.781933039426804,5.050544440746307,-32.715319819412684,24.677614063540737,34.61367589457707,-10.98030786023663,-11.440166044148452,-3.8417873669279885,-14.795024871260871,2.378282570125485,False,0,81.22400760650635,0.03492626953125
STABILIZE,81.21606588363647,29.706385630913932,0.032457860310872395,0.032877206802368164,6.302498310181071,66.20370012081585,70.87207999643974,1.4238444997127184,-0.06676392519811104,25.912474126031924,0.8338597469963596,-2.068636745522687,-5.485935617281467,0.5909285384231606,-31.040219528545183,25.720947921135533,35.28530251104914,-10.971871234562935,2.3162521421909332,2.391689643263817,1.5770269557833672,-0.03886740491536912,9.428548812866211,9.021001309156418,-0.9272143244743347,-32.715319819412684,24.677614063540737,34.61367589457707,-10.98030786023663,-11.440166044148452,-3.8417873669279885,-14.795024871260871,2.378282570125485,False,0,81.25281953811646,0.029935791015625
STABILIZE,81.2498426437378,29.60469236361583,0.032537015279134114,0.03299212455749512,6.302498310181071,66.20370012081585,70.87207999643974,1.4220864730533807,-0.06577098644752044,25.914810050728068,0.8368759948420419,-2.0710005531211357,-5.486334008477182,0.5910174041316065,-31.059611486251644,25.716993590942696,35.288941249650456,-10.972668016954364,2.580028213560581,2.0236071199178696,1.6904231160879135,-0.03118360218166345,17.823393642902374,10.420241206884384,7.992628961801529,-32.715319819412684,24.677614063540737,34.61367589457707,-10.98030786023663,-11.440166044148452,-3.8417873669279885,-14.795024871260871,2.378282570125485,False,0,81.28126883506775,0.034926025390625
STABILIZE,81.28345036506653,29.75717802640634,0.032538445790608723,0.03269529342651367,6.302498310181071,66.20370012081585,70.87207999643974,1.420134959941461,-0.0649255370943198,25.91666786218231,0.8355455034061001,-2.0688483696277036,-5.486709156530794,0.5910984149995799,-31.070706941096507,25.718578281768448,35.296117382225226,-10.973418313061588,2.580028213560581,2.0236071199178696,1.6904231160879135,-0.03118360218166345,17.823393642902374,10.420241206884384,7.992628961801529,-32.715319819412684,24.677614063540737,34.61367589457707,-10.98030786023663,-11.440166044148452,-3.8417873669279885,-14.795024871260871,2.378282570125485,False,0,81.30998492240906,0.034926025390625
STABILIZE,81.31749153137207,29.376608277243534,0.03239944775899251,0.0331723690032959,6.302498310181071,66.20370012081585,70.87207999643974,1.4173011784878462,-0.06333346268747214,25.918505183069048,0.8390064806699604,-2.0717919585560356,-5.487441996768477,0.5911879911999824,-31.0867497934391,25.70765805744172,35.29980448641716,-10.974883993536954,2.8613772243261337,1.6637401655316353,1.3615826144814491,0.13594181533971914,24.939274787902832,10.736409574747086,-2.1169643849134445,-32.715319819412684,24.677614063540737,34.61367589457707,-10.98030786023663,-11.440166044148452,-3.8417873669279885,-14.795024871260871,2.378282570125485,False,0,81.3682177066803,0.02993701171875
STABILIZE,81.351243019104,29.639629708147833,0.03244832356770833,0.03265953063964844,6.302498310181071,66.20370012081585,70.87207999643974,1.415207832228943,-0.0612275232672868,25.920750607758688,0.8384558260063713,-2.0722743940190838,-5.487027665933587,0.5912985150260311,-31.102012026773956,25.699326002567002,35.292365234019215,-10.974055331867174,2.7093712240457535,1.7312448471784592,1.0212949477136135,0.06331263861463153,14.41476196050644,9.804220497608185,3.40258851647377,-32.715319819412684,24.677614063540737,34.61367589457707,-10.98030786023663,-11.440166044148452,-3.8417873669279885,-14.795024871260871,2.378282570125485,False,0,81.40024399757385,0.034926025390625
STABILIZE,81.38463020324707,29.93643429664471,0.032122166951497395,0.0325162410736084,6.302498310181071,66.20370012081585,70.87207999643974,1.4124374434685625,-0.06016169359164747,25.922567438077913,0.8336599543132273,-2.069880675331717,-5.488877361355841,0.5913981300902198,-31.110725046361186,25.707155757318432,35.2904179312359,-10.977754722711682,2.625702880322933,2.3758603259921074,1.1336814612150192,-0.20740248276799242,15.571658313274384,10.00649482011795,4.560796171426773,-32.715319819412684,24.677614063540737,34.61367589457707,-10.98030786023663,-11.440166044148452,-3.8417873669279885,-14.795024871260871,2.378282570125485,False,0,81.42810463905334,0.03492578125
STABILIZE,81.41844367980957,29.57817833065358,0.03257730801900228,0.032993316650390625,6.302498310181071,66.20370012081585,70.87207999643974,1.4105777110236148,-0.059515813828258136,25.92677654215393,0.8357283998698026,-2.067847397733267,-5.489164873978691,0.591502265493358,-31.111270453184833,25.70919690615079,35.286374045562795,-10.978329747957382,3.100944869220257,2.0286107435822487,1.0137404315173626,-0.019987954966553905,21.624119579792023,10.43352410197258,-0.1930885948240757,-32.715319819412684,24.677614063540737,34.61367589457707,-10.98030786023663,-11.440166044148452,-3.8417873669279885,-14.795024871260871,2.378282570125485,False,0,81.45662522315979,0.039916015625
STABILIZE,81.45360159873962,28.441165501481628,0.03248337109883626,0.03425955772399902,6.302498310181071,66.20370012081585,70.87207999643974,1.4088020752828232,-0.058648059638549174,25.92945568385587,0.8385480780237918,-2.0634390488191365,-5.487933214621097,0.5915930141255289,-31.09737785396117,25.705246808988978,35.29098000158393,-10.975866429242194,3.5219304263591766,1.3936818577349186,1.3421335257589817,0.15863659962075422,20.664992928504944,8.463330566883087,3.7488430738449097,-32.715319819412684,24.677614063540737,34.61367589457707,-10.98030786023663,-11.440166044148452,-3.8417873669279885,-14.795024871260871,2.378282570125485,False,0,81.48534870147705,0.024947021484375
STABILIZE,81.48697257041931,29.965521429438954,0.03234890302022298,0.03247332572937012,6.302498310181071,66.20370012081585,70.87207999643974,1.4079994213336409,-0.05750261557039688,25.93367161812106,0.8400134494261693,-2.0729639577004404,-5.486996226417176,0.5916950321650335,-31.112146061172066,25.692133290461822,35.287560850928855,-10.973992452834352,3.119453601539135,1.7354320734739304,1.4533046633005142,0.12402783099310127,26.753461360931396,9.098196029663086,2.1037669852375984,-32.715319819412684,24.677614063540737,34.61367589457707,-10.98030786023663,-11.440166044148452,-3.8417873669279885,-14.795024871260871,2.378282570125485,False,0,81.51891827583313,0.034926025390625
STABILIZE,81.52099680900574,29.389988228039687,0.032514365514119466,0.033284902572631836,6.302498310181071,66.20370012081585,70.87207999643974,1.4068297514382762,-0.056892380856738554,25.936840825895946,0.8382559204168498,-2.0720620447596163,-5.485001175686356,0.5918063586283071,-31.12365073973103,25.6862755715097,35.2804165549469,-10.970002351372711,3.090992011129856,1.8187185749411583,1.1521081440150738,0.038954029589930605,21.70811891555786,10.614364594221115,5.3916048258543015,-32.715319819412684,24.677614063540737,34.61367589457707,-10.98030786023663,-11.440166044148452,-3.8417873669279885,-14.795024871260871,2.378282570125485,False,0,81.57187104225159,0.03492578125
STABILIZE,81.55452609062195,29.8244650970967,0.032593758900960286,0.032723188400268555,6.302498310181071,66.20370012081585,70.87207999643974,1.4064534507036908,-0.05662312199305196,25.93852959016823,0.8353308359712771,-2.06882999017808,-5.486766983192859,0.5918949664416525,-31.12561356088048,25.69130182388441,35.28375885097197,-10.973533966385718,2.875216491520405,2.1635452285408974,1.423451118171215,-0.20345140509612517,16.42785221338272,8.018840104341507,2.502172440290451,-32.715319819412684,24.677614063540737,34.61367589457707,-10.98030786023663,-11.440166044148452,-3.8417873669279885,-14.795024871260871,2.378282570125485,False,0,81.60063052177429,0.034926025390625
