Mode,Time,Freq,North-Vision,East-Vision,Down-Vision,Yaw-Vision,North-Desired,East-Desired,Down-Desired,Roll-UAV,Pitch-UAV,Yaw-UAV,Roll-Control,Pitch-Control,Yaw-Control,Thrust-Control,zGyro
STABILIZE,41.5958297252655,23.25853139175086,227.5583833505002,-138.27255919972583,-36.4334317146507,15.460468782424574,300,0,50,0.2389492855948566,-0.3233601784524592,112.04509374885464,-2.7891735277347833,1.4612605757389987,-3.092093756484915,0.5087545584908487,0.0
STABILIZE,41.638200998306274,23.60501330992138,227.5583833505002,-138.27255919972583,-36.4334317146507,15.4629450825296,300,0,50,0.23744899185498097,-0.32402502799905114,112.0415966919996,-2.7889000356008986,1.46111729197804,-3.0925890165059204,0.5087532763024043,0.0
STABILIZE,41.67616105079651,26.34828220897435,227.5583833505002,-138.27255919972583,-36.4334317146507,15.46542002093649,300,0,50,0.23638358906616477,-0.32337269157246207,112.03811329552289,-2.7863795299851457,1.459796787731673,-3.0930840041872982,0.5087414596438088,0.0
STABILIZE,41.71931052207947,23.178584849355644,227.5583833505002,-138.27255919972583,-36.4334317146507,15.467893568321822,300,0,50,0.23752116240851567,-0.3229067446050202,112.03379661596745,-2.7893912401325864,1.46137463624495,-3.0935787136643644,0.5087555791721996,0.0
STABILIZE,41.76125621795654,23.845634302477627,227.5583833505002,-138.27255919972583,-36.4334317146507,15.470365774563854,300,0,50,0.23690287020607087,-0.32480121496519965,112.03220518189083,-2.7885789394842115,1.4609490682760466,-3.094073154912771,0.5087517709365112,0.0
STABILIZE,41.80522012710571,22.748397314213193,227.5583833505002,-138.27255919972583,-36.4334317146507,15.471286437582847,300,0,50,0.23586742953615278,-0.32578999156926475,112.02819586084803,-2.789825478125297,1.4616021354854694,-3.0942572875165695,0.5087576149709208,-0.057295779513082325
STABILIZE,41.843393087387085,26.20522817014045,227.5583833505002,-138.27255919972583,-36.4334317146507,15.473461647728358,300,0,50,0.23526149037115215,-0.3252933087505579,112.02575065312517,-2.786473023679902,1.4598457694995224,-3.094692329545672,0.508741897961845,0.0
STABILIZE,41.88197684288025,25.922768850432632,227.5583833505002,-138.27255919972583,-36.4334317146507,15.475805596132561,300,0,50,0.234782043107929,-0.3274745670145985,112.02200770946,-2.7864788258273903,1.459848809270729,-3.0951611192265123,0.5087419251635285,0.0
STABILIZE,41.92342805862427,24.129879992175905,227.5583833505002,-138.27255919972583,-36.4334317146507,15.478188454736925,300,0,50,0.23422140730703261,-0.3272456222752708,112.01902974698187,-2.7887499709681305,1.4610386724409277,-3.095637690947385,0.508752572767954,0.0
STABILIZE,41.96945357322693,21.731919876477964,227.5583833505002,-138.27255919972583,-36.4334317146507,15.48057954563487,300,0,50,0.2339257348211651,-0.3269997888260033,112.01581955807197,-2.79090533689308,1.4621678783584158,-3.096115909126974,0.50876267757515,0.0
STABILIZE,42.01478600502014,22.06309144946214,227.5583833505002,-138.27255919972583,-36.4334317146507,15.48297325642679,300,0,50,0.23283237094543416,-0.3267570769866298,112.01370219942926,-2.7905132963366484,1.4619624865448526,-3.096594651285358,0.5087608396068543,0.0
STABILIZE,42.05708980560303,23.643734920742293,227.5583833505002,-138.27255919972583,-36.4334317146507,15.485392405614393,300,0,50,0.2323161580545693,-0.3265295729903302,112.01269816162127,-2.7886094007585256,1.4609650270748804,-3.0970784811228786,0.5087519137453496,0.0
STABILIZE,42.09650111198425,25.37895647648956,227.5583833505002,-138.27255919972583,-36.4334317146507,15.487831914729211,300,0,50,0.23197766348425697,-0.3264791469843485,112.01000023689912,-2.787465586501382,1.4603657776329537,-3.0975663829458426,0.5087465513043818,0.0
STABILIZE,42.14409589767456,21.015021093663883,227.5583833505002,-138.27255919972583,-36.4334317146507,15.490279644939168,300,0,50,0.23155192391946833,-0.3264051621618155,112.00803997260732,-2.7917462526779317,1.4626084379262239,-3.0980559289878338,0.5087666199645956,0.0
STABILIZE,42.19025015830994,21.670837940334597,227.5583833505002,-138.27255919972583,-36.4334317146507,15.492724700957876,300,0,50,0.2321049557988278,-0.32576987452772493,112.0047888025624,-2.7909975119179524,1.4622161692691729,-3.0985449401915752,0.5087631097109855,0.0
STABILIZE,42.23580980300903,21.951776583328535,227.5583833505002,-138.27255919972583,-36.4334317146507,15.495174286205469,300,0,50,0.2310450758582858,-0.3264936878167612,112.00281487789226,-2.7906832728846607,1.4620515380240597,-3.0990348572410937,0.5087616364925365,0.0
STABILIZE,42.28047156333923,22.39434468987095,227.5583833505002,-138.27255919972583,-36.4334317146507,15.497625921321035,300,0,50,0.23147801913821467,-0.3267748728310689,111.99957053803651,-2.7901147942977866,1.4617537095315365,-3.0995251842642073,0.5087589713457747,0.0
STABILIZE,42.31855797767639,26.263973249508446,227.5583833505002,-138.27255919972583,-36.4334317146507,15.500078086143125,300,0,50,0.22978103729458385,-0.32828519841128795,111.99705019823277,-2.7864937267970764,1.4598566159558728,-3.100015617228625,0.5087419950223975,0.0
STABILIZE,42.36954188346863,19.616601345094335,227.5583833505002,-138.27255919972583,-36.4334317146507,15.50253081582428,300,0,50,0.22904761905202728,-0.32836577329915295,111.99348483948603,-2.7936868072788217,1.463625103223364,-3.100506163164856,0.5087757176912825,0.0
STABILIZE,42.410895586013794,24.2003277250802,227.5583833505002,-138.27255919972583,-36.4334317146507,15.504981483673394,300,0,50,0.2279243464182511,-0.3276497240142123,111.99068446192632,-2.788279073952652,1.4607919673732404,-3.100996296734679,0.5087503651040509,0.0
STABILIZE,42.45797824859619,21.2375199372136,227.5583833505002,-138.27255919972583,-36.4334317146507,15.507432044109335,300,0,50,0.2275804624017968,-0.3288756896093767,111.98726253715215,-2.79150572729114,1.4624824255925746,-3.101486408821867,0.5087654923311711,0.0
STABILIZE,42.49774098396301,25.15490677046162,227.5583833505002,-138.27255919972583,-36.4334317146507,15.509881329027287,300,0,50,0.22705232336031086,-0.3297456849549071,111.9837654802971,-2.78746901504308,1.460367573861394,-3.1019762658054577,0.5087465673781039,0.0
STABILIZE,42.53826403617859,24.683411407452745,227.5583833505002,-138.27255919972583,-36.4334317146507,15.512329642612434,300,0,50,0.22801890184957346,-0.3297219393753707,111.98122464992585,-2.787866198412058,1.4605756600176174,-3.102465928522487,0.5087484294569826,0.0
STABILIZE,42.578717947006226,24.72327733569113,227.5583833505002,-138.27255919972583,-36.4334317146507,15.51477668551566,300,0,50,0.227275665210085,-0.3306754711361015,111.97886140447302,-2.787840484349325,1.460562188304316,-3.102955337103132,0.5087483089040672,0.0
STABILIZE,42.62132954597473,23.47159717286804,227.5583833505002,-138.27255919972583,-36.4334317146507,15.517222444525782,300,0,50,0.22690702175788943,-0.33102234336031766,111.9768874798029,-2.78903928714062,1.461190246486995,-3.1034444889051565,0.508753929142808,0.0
STABILIZE,42.662829875946045,24.099932198715223,227.5583833505002,-138.27255919972583,-36.4334317146507,15.519666895567534,300,0,50,0.22750970591086372,-0.3318292661777312,111.97373193240635,-2.7883733588493387,1.4608413636553452,-3.103933379113507,0.5087508071314076,0.0
STABILIZE,42.732346534729004,14.386866847089735,227.5583833505002,-138.27255919972583,-36.4334317146507,15.522110043423504,300,0,50,0.2262357422285241,-0.332833357346576,111.96990019628197,-2.8038636421064727,1.468956792833774,-3.104422008684701,0.5088234288259015,0.0
STABILIZE,42.77787256240845,21.96764276099743,227.5583833505002,-138.27255919972583,-36.4334317146507,15.524551954862831,300,0,50,0.2271432769340631,-0.3330207073010753,111.96714763004645,-2.7906977782533815,1.462059137452076,-3.1049103909725666,0.5087617044967452,0.0
STABILIZE,42.82305574417114,22.137735928725245,227.5583833505002,-138.27255919972583,-36.4334317146507,15.526992567356436,300,0,50,0.2264234657089937,-0.3322430262310459,111.96237332781662,-2.790382220550206,1.4618938153498704,-3.1053985134712874,0.5087602250960955,0.0
STABILIZE,42.867289543151855,22.610559454884584,227.5583833505002,-138.27255919972583,-36.4334317146507,15.52943186073499,300,0,50,0.22600175488859828,-0.3320030091147434,111.96005106349881,-2.789920290489937,1.461651808110411,-3.105886372146998,0.5087580594711577,0.0
STABILIZE,42.91128873825073,22.746053352277965,227.5583833505002,-138.27255919972583,-36.4334317146507,15.531869834625597,300,0,50,0.22575474750056712,-0.3319816647735871,111.95817276147706,-2.789573744044494,1.4614702508665347,-3.1063739669251196,0.5087564347887894,0.0
STABILIZE,42.96253323554993,19.51156699927895,227.5583833505002,-138.27255919972583,-36.4334317146507,15.534306484205224,300,0,50,0.22409551846035647,-0.3329997631663157,111.95466204424368,-2.794021090094346,1.4638002354962814,-3.106861296841045,0.5087772848791835,0.0
STABILIZE,43.00086784362793,26.09322956520657,227.5583833505002,-138.27255919972583,-36.4334317146507,15.536741853468559,300,0,50,0.2231214160908363,-0.33345597177810493,111.95248321389843,-2.7866339014057164,1.4599300540647924,-3.107348370693712,0.5087426521903418,0.0
STABILIZE,43.0392644405365,26.04979783989914,227.5583833505002,-138.27255919972583,-36.4334317146507,15.539175852088567,300,0,50,0.222476616884718,-0.333807513076949,111.94973064766292,-2.7866953514222983,1.459962248005297,-3.1078351704177134,0.5087429402808986,0.0
STABILIZE,43.07711911201477,26.423142828343916,227.5583833505002,-138.27255919972583,-36.4334317146507,15.541608515805278,300,0,50,0.2220415525108867,-0.3346220398158995,111.94697125123824,-2.7863795299851457,1.459796787731673,-3.1083217031610557,0.5087414596438088,0.0
STABILIZE,43.118077754974365,24.42069961339606,227.5583833505002,-138.27255919972583,-36.4334317146507,15.544039840699202,300,0,50,0.22235760884255848,-0.3343708969617693,111.94348102457236,-2.788067295569326,1.4606810157242047,-3.108807968139841,0.5087493722426035,0.0
STABILIZE,43.163562297821045,21.990101501551884,227.5583833505002,-138.27255919972583,-36.4334317146507,15.546469843146367,300,0,50,0.22225845103767428,-0.3347029615493083,111.94137049611882,-2.7906257788777302,1.4620214166548322,-3.1092939686292738,0.508761366948582,0.0
STABILIZE,43.208301067352295,22.356267189732,227.5583833505002,-138.27255919972583,-36.4334317146507,15.548898540784322,300,0,50,0.22123751117952928,-0.3355437685083074,111.93794174115548,-2.790172420171705,1.4617838999864734,-3.1097797081568643,0.5087592415079494,0.0
STABILIZE,43.24763226509094,25.429579599607123,227.5583833505002,-138.27255919972583,-36.4334317146507,15.551325914176562,300,0,50,0.22111538152747562,-0.3353719465619993,111.93496377867736,-2.787226643518451,1.4602405943278152,-3.1102651828353127,0.5087454310895981,0.0
STABILIZE,43.28802800178528,24.822185661699432,227.5583833505002,-138.27255919972583,-36.4334317146507,15.553751940790606,300,0,50,0.22086503908613878,-0.3350043436464351,111.93187653317251,-2.787467037038254,1.4603665375757553,-3.1107503881581215,0.5087465581048026,0.0
STABILIZE,43.339120388031006,19.541474869080677,227.5583833505002,-138.27255919972583,-36.4334317146507,15.55617664235782,300,0,50,0.22035400219800433,-0.33541794361719107,111.92805162723731,-2.7940915070661374,1.4638371272650141,-3.111235328471564,0.5087776150087058,0.0
STABILIZE,43.374170541763306,28.54025217574731,227.5583833505002,-138.27255919972583,-36.4334317146507,15.558600079970363,300,0,50,0.21896818082779254,-0.3365047441080165,111.92619381578307,-2.7847851262287335,1.4589614724212816,-3.1117200159940728,0.5087339847448301,0.0
STABILIZE,43.420796394348145,21.449522611394936,227.5583833505002,-138.27255919972583,-36.4334317146507,15.561022131548954,300,0,50,0.2177173223947546,-0.33749213332990646,111.92338660803418,-2.791231443955325,1.4623387273173605,-3.112204426309791,0.5087642064334061,0.0
STABILIZE,43.46901202201843,20.743240636792102,227.5583833505002,-138.27255919972583,-36.4334317146507,15.563442906772297,300,0,50,0.21797236059114583,-0.33576100054042557,111.91993736250333,-2.792138820702317,1.462814106082624,-3.1126885813544596,0.5087684604057717,0.0
STABILIZE,43.520087242126465,19.581159751821886,227.5583833505002,-138.27255919972583,-36.4334317146507,15.565862382663529,300,0,50,0.21736248606324451,-0.3366736578878421,111.9152518527327,-2.7936515987929265,1.4636066573389976,-3.113172476532706,0.5087755526265213,0.0
STABILIZE,43.56925868988037,20.340654597653767,227.5583833505002,-138.27255919972583,-36.4334317146507,15.568280570649181,300,0,50,0.21695051359850168,-0.3365134419270377,111.91159087133757,-2.792717584914284,1.463117323260468,-3.1136561141298364,0.5087711737736997,0.0
STABILIZE,43.61949443817139,19.910111932859273,227.5583833505002,-138.27255919972583,-36.4334317146507,15.570697457602897,300,0,50,0.216517343534948,-0.336490816925412,111.90768400313233,-2.7932327892378552,1.463387241126459,-3.1141394915205796,0.5087735891595495,0.0
STABILIZE,43.66821527481079,20.52911751749792,227.5583833505002,-138.27255919972583,-36.4334317146507,15.573113055813542,300,0,50,0.2163395585133293,-0.3362225719179303,111.907028304972,-2.7921621611592586,1.462826334253159,-3.1146226111627087,0.5087685698307257,0.0
STABILIZE,43.713565826416016,22.05241933363828,227.5583833505002,-138.27255919972583,-36.4334317146507,15.57552734847935,300,0,50,0.21484834945865836,-0.3356947797219882,111.9025408706873,-2.790780195121114,1.4621023160203495,-3.11510546969587,0.5087620908842948,0.0
STABILIZE,43.76027250289917,21.414915832307937,227.5583833505002,-138.27255919972583,-36.4334317146507,15.577940337631581,300,0,50,0.21477364426461135,-0.3362700097161502,111.90004785164025,-2.791190697055918,1.4623173798332059,-3.1155880675263163,0.5087640154034017,0.0
STABILIZE,43.80203294754028,23.95198528949878,227.5583833505002,-138.27255919972583,-36.4334317146507,15.58035203071327,300,0,50,0.2127216259862721,-0.336011796549012,111.8967557004603,-2.788598455798491,1.4609592929610138,-3.1160704061426543,0.5087518624330829,0.0
STABILIZE,43.851128578186035,20.370290865116097,227.5583833505002,-138.27255919972583,-36.4334317146507,15.582762400986418,300,0,50,0.21240560967524,-0.3364411913322236,111.89372992665798,-2.7926374097853532,1.4630753191492514,-3.1165524801972837,0.5087707978958915,0.0
STABILIZE,43.897301197052,21.66233175982068,227.5583833505002,-138.27255919972583,-36.4334317146507,15.5851715038917,300,0,50,0.2105840168998961,-0.33624770487964184,111.89057437926144,-2.7909667869096615,1.4622000722989206,-3.1170343007783403,0.508762965665707,0.0
STABILIZE,43.93903374671936,23.965944997742998,227.5583833505002,-138.27255919972583,-36.4334317146507,15.587579300680453,300,0,50,0.21158249183897412,-0.3356767437537111,111.88698852994719,-2.7885213136102927,1.4609188778211097,-3.117515860136091,0.5087515007743366,0.0
STABILIZE,43.98279428482056,22.856993384268293,227.5583833505002,-138.27255919972583,-36.4334317146507,15.589985779088057,300,0,50,0.21163350481433765,-0.3354857385807888,111.88499411470954,-2.7896698750790176,1.461520614348569,-3.1179971558176116,0.5087568854712272,0.0
STABILIZE,44.02908778190613,21.60397640938474,227.5583833505002,-138.27255919972583,-36.4334317146507,15.592390963167452,300,0,50,0.21250952993624467,-0.33552477204467834,111.881838567313,-2.791032588536859,1.46223454606783,-3.1184781926334906,0.5087632741575265,0.0
STABILIZE,44.07124471664429,23.7263912930342,227.5583833505002,-138.27255919972583,-36.4334317146507,15.59479486012058,300,0,50,0.21193947594481305,-0.33565841430074317,111.87895622748326,-2.7887264986442,1.4610263751846835,-3.118958972024116,0.5087524627247799,0.0
STABILIZE,44.121362924575806,19.95586619024736,227.5583833505002,-138.27255919972583,-36.4334317146507,15.597197441457809,300,0,50,0.21166278658236143,-0.3356705538947758,111.87517230268307,-2.7931692293494597,1.4633539418146067,-3.1194394882915617,0.5087732911774713,0.0
STABILIZE,44.167930603027344,21.477420643251797,227.5583833505002,-138.27255919972583,-36.4334317146507,15.597978418983512,300,0,50,0.21079672659973175,-0.3356906442558891,111.8717025665847,-2.7911006319028595,1.4622701942937968,-3.1195956837967027,0.5087635931590875,-0.057295779513082325
STABILIZE,44.20884108543396,24.44874238582379,227.5583833505002,-138.27255919972583,-36.4334317146507,15.600049163188096,300,0,50,0.20974048853739952,-0.3345645701773362,111.86866996259322,-2.7881987669567336,1.4607498941763146,-3.1200098326376193,0.5087499886080227,0.0
STABILIZE,44.25320529937744,22.545779020076868,227.5583833505002,-138.27255919972583,-36.4334317146507,15.602293840471344,300,0,50,0.20911197773162613,-0.3338289107789582,111.86638867941043,-2.7897674566504134,1.4615717377734048,-3.120458768094269,0.5087573429540858,0.0
STABILIZE,44.29931998252869,21.688991850411615,227.5583833505002,-138.27255919972583,-36.4334317146507,15.604573508698655,300,0,50,0.20946327890663222,-0.3334573591602801,111.86360196222907,-2.7912128507099645,1.4623289862323579,-3.120914701739731,0.5087641192643749,0.0
STABILIZE,44.342700481414795,23.05614098737336,227.5583833505002,-138.27255919972583,-36.4334317146507,15.606869587457545,300,0,50,0.21104680223680414,-0.33314607862494205,111.86114309412785,-2.789457041759784,1.4614091100138595,-3.121373917491509,0.5087558876640192,0.0
STABILIZE,44.3872594833374,22.493183890170002,227.5583833505002,-138.27255919972583,-36.4334317146507,15.60921130931919,300,0,50,0.21107088132167107,-0.33285854366914036,111.860063924239,-2.789231812943644,1.4612911116224818,-3.121842261863838,0.5087548317441237,0.0
STABILIZE,44.42808961868286,24.443043212214807,227.5583833505002,-138.27255919972583,-36.4334317146507,15.611573356937567,300,0,50,0.21034373297932918,-0.33245721669454925,111.85748211273273,-2.7888532228200265,1.4610927665512607,-3.122314671387514,0.5087530568342762,0.0
STABILIZE,44.47484612464905,21.389688408383904,227.5583833505002,-138.27255919972583,-36.4334317146507,15.613944441832594,300,0,50,0.2102762315004224,-0.3320477788703187,111.85408750871524,-2.791335091408186,1.462393028684821,-3.122788888366519,0.5087646923543885,0.0
STABILIZE,44.514198780059814,25.4169434007999,227.5583833505002,-138.27255919972583,-36.4334317146507,15.616317205535093,300,0,50,0.21070362525165065,-0.33273469312958104,111.85116418775047,-2.787161237492218,1.4602063278160333,-3.123263441107019,0.5087451244524388,0.0
STABILIZE,44.56583547592163,19.369113260000184,227.5583833505002,-138.27255919972583,-36.4334317146507,15.618700416060655,300,0,50,0.21020939703217675,-0.3319133095210341,111.84821354602903,-2.793718982823985,1.463641960136418,-3.123740083212131,0.5087758685369818,0.0
STABILIZE,44.610278606414795,22.504166241904937,227.5583833505002,-138.27255919972583,-36.4334317146507,15.62107955003533,300,0,50,0.20942385857655918,-0.33010731145494754,111.84495554579493,-2.7903640229058104,1.4618842815219957,-3.124215910007066,0.5087601397817245,0.0
STABILIZE,44.64519762992859,28.646878030789406,227.5583833505002,-138.27255919972583,-36.4334317146507,15.623463109063714,300,0,50,0.20982854728488246,-0.3295687403667214,111.84371928155515,-2.78457150170757,1.4588495535723167,-3.124692621812743,0.5087329832283016,0.0
STABILIZE,44.69018816947937,22.230311382006096,227.5583833505002,-138.27255919972583,-36.4334317146507,15.62584851472963,300,0,50,0.21025578095355202,-0.32938213746416256,111.83935479067551,-2.7904979997659973,1.461954472602581,-3.1251697029459264,0.5087607678933251,0.0
STABILIZE,44.73876905441284,20.58806724751503,227.5583833505002,-138.27255919972583,-36.4334317146507,15.62823149899213,300,0,50,0.21106529177233077,-0.3298720968154052,111.836923243331,-2.7921642710310723,1.462827439624507,-3.1256462997984262,0.508768579722247,0.0
STABILIZE,44.77622628211975,26.705276361112702,227.5583833505002,-138.27255919972583,-36.4334317146507,15.630613717533791,300,0,50,0.21020327387430757,-0.3299353827869336,111.83517471490347,-2.7862661243751456,1.4597373740217288,-3.1261227435067585,0.5087409279745406,0.0
STABILIZE,44.811938762664795,28.003471804937973,227.5583833505002,-138.27255919972583,-36.4334317146507,15.632995829875274,300,0,50,0.209540785545456,-0.3307754960548452,111.83307101663911,-2.7853401543827934,1.4592522541714625,-3.1265991659750547,0.5087365868331438,0.0
STABILIZE,44.851053953170776,25.572529509316166,227.5583833505002,-138.27255919972583,-36.4334317146507,15.63537682544755,300,0,50,0.2096011366700754,-0.33020618911535404,111.8302501485119,-2.78704361213859,1.4601447033633934,-3.1270753650895102,0.5087445730001281,0.0
STABILIZE,44.894254207611084,23.15261179405936,227.5583833505002,-138.27255919972583,-36.4334317146507,15.637756555149902,300,0,50,0.20905987085877833,-0.32947258410981234,111.82784592192405,-2.7893212187617604,1.461337951733345,-3.127551311029981,0.5087552508973375,0.0
STABILIZE,44.93233847618103,26.265946920832132,227.5583833505002,-138.27255919972583,-36.4334317146507,15.638614159354686,300,0,50,0.20975281489441727,-0.3274478065468738,111.82442399714986,-2.7864376833270184,1.4598272545294468,-3.1277228318709374,0.5087417322788638,-0.057295779513082325
STABILIZE,44.978909730911255,21.47412182122579,227.5583833505002,-138.27255919972583,-36.4334317146507,15.64080066096998,300,0,50,0.20953717034767264,-0.3265116971046118,111.82176705356274,-2.7913077949415928,1.462378727943009,-3.128160132193996,0.508764564382832,0.0
STABILIZE,45.0248236656189,21.7853102649471,227.5583833505002,-138.27255919972583,-36.4334317146507,15.642935603552578,300,0,50,0.2080202146814819,-0.32547297474224096,111.8185158835178,-2.7907891620763237,1.4621070138485774,-3.128587120710516,0.5087621329232602,0.0
STABILIZE,45.07216501235962,21.12733408890568,227.5583833505002,-138.27255919972583,-36.4334317146507,15.645163393244081,300,0,50,0.20695358459304922,-0.3255044843258729,111.8158999210657,-2.79163456133878,1.4625499223304996,-3.1290326786488163,0.5087660963321885,0.0
STABILIZE,45.11765146255493,21.988026463403127,227.5583833505002,-138.27255919972583,-36.4334317146507,15.647438398305052,300,0,50,0.20578466174962498,-0.32473328659946976,111.81277169442583,-2.7906164163215554,1.4620165115694763,-3.1294876796610107,0.5087613230549564,0.0
STABILIZE,45.16352915763855,21.80003014568683,227.5583833505002,-138.27255919972583,-36.4334317146507,15.649755866174447,300,0,50,0.20472027281701372,-0.3252454440655149,111.80889897716644,-2.7908598427820914,1.462144043788729,-3.1299511732348897,0.5087624642892227,0.0
STABILIZE,45.20846629142761,22.25768004117956,227.5583833505002,-138.27255919972583,-36.4334317146507,15.652092419612746,300,0,50,0.2050418253165332,-0.3251064390437346,111.80551803352728,-2.7902734302847985,1.4618368196397493,-3.1304184839225493,0.5087597150645301,0.0
STABILIZE,45.250408411026,23.847396819440416,227.5583833505002,-138.27255919972583,-36.4334317146507,15.654440650060538,300,0,50,0.20592174578070127,-0.32359285845148916,111.80318210883112,-2.78863089507763,1.4609762880454862,-3.130888130012108,0.5087520145152225,0.0
STABILIZE,45.28669786453247,27.55838814168479,227.5583833505002,-138.27255919972583,-36.4334317146507,15.656798062397089,300,0,50,0.2048038359126406,-0.3235309331817095,111.80064127845989,-2.785602305955678,1.4593895965614267,-3.131359612479418,0.5087378158546615,0.0
STABILIZE,45.32717490196228,24.712789149314762,227.5583833505002,-138.27255919972583,-36.4334317146507,15.659161049662933,300,0,50,0.2057722553513279,-0.32233738430467623,111.79888591984319,-2.7875783327764405,1.4604248459143518,-3.1318322099325866,0.5087470798825495,0.0
STABILIZE,45.371758460998535,22.43327200376535,227.5583833505002,-138.27255919972583,-36.4334317146507,15.661522790974283,300,0,50,0.20443221759289634,-0.32147453931343317,111.796106032851,-2.790335803370299,1.4618694971802189,-3.132304558194857,0.5087600074826276,0.0
STABILIZE,45.41679000854492,22.211122761308633,227.5583833505002,-138.27255919972583,-36.4334317146507,15.663883779977601,300,0,50,0.20403728058043888,-0.3215891851058689,111.793373957183,-2.7903077157017755,1.4618547819241512,-3.13277675599552,0.5087598758017506,0.0
STABILIZE,45.462348222732544,21.954304438174898,227.5583833505002,-138.27255919972583,-36.4334317146507,15.6662447137663,300,0,50,0.20432436196899098,-0.3202543900512339,111.79111999475688,-2.7907187451045328,1.4620701220798447,-3.1332489427532604,0.5087618027937378,0.0
STABILIZE,45.506484508514404,22.66162391130514,227.5583833505002,-138.27255919972583,-36.4334317146507,15.668605429241941,300,0,50,0.20376111148630294,-0.31930518051958723,111.78894116441165,-2.789775632403692,1.4615760210873776,-3.1337210858483884,0.5087573812837307,0.0
STABILIZE,45.54675626754761,24.833796145534208,227.5583833505002,-138.27255919972583,-36.4334317146507,15.670965782902735,300,0,50,0.20449514337866773,-0.31759995442418476,111.78737022090255,-2.787814506552616,1.4605485784195964,-3.1341931565805474,0.5087481871147116,0.0
STABILIZE,45.58998942375183,23.13537127538694,227.5583833505002,-138.27255919972583,-36.4334317146507,15.673325460802873,300,0,50,0.20467454256608636,-0.31659271496501945,111.78568316417756,-2.789323196766586,1.4613389880189833,-3.1346650921605748,0.5087552601706388,0.0
STABILIZE,45.625383377075195,28.27684217622868,227.5583833505002,-138.27255919972583,-36.4334317146507,15.675684095909876,300,0,50,0.2053337892231248,-0.3162248986060437,111.78361361685904,-2.7849715861502924,1.4590591596141433,-3.1351368191819753,0.5087348589080222,0.0
STABILIZE,45.67094922065735,21.942704082700317,227.5583833505002,-138.27255919972583,-36.4334317146507,15.678041649862614,300,0,50,0.20447920182386664,-0.31630910203190526,111.78083372986684,-2.7906868332933468,1.462053403338209,-3.135608329972523,0.5087616531844786,0.0
STABILIZE,45.71664023399353,21.890825204461354,227.5583833505002,-138.27255919972583,-36.4334317146507,15.680397853465632,300,0,50,0.20319935510749582,-0.31545041918718775,111.77778746549703,-2.7906681081809976,1.4620435931674975,-3.1360795706931266,0.5087615653972274,0.0
STABILIZE,45.764374017715454,20.953709347055003,227.5583833505002,-138.27255919972583,-36.4334317146507,15.682752907156397,300,0,50,0.20408937411307346,-0.3150445565401009,111.77532859739581,-2.791907789738688,1.4626930679200398,-3.1365505814312797,0.5087673772841927,0.0
STABILIZE,45.80783724784851,23.01098346445461,227.5583833505002,-138.27255919972583,-36.4334317146507,15.685106761581112,300,0,50,0.20390898774987634,-0.3141863005822065,111.77378497464339,-2.78948170088661,1.461422029041487,-3.1370213523162227,0.508756003271174,0.0
STABILIZE,45.863813638687134,17.86703358026164,227.5583833505002,-138.27255919972583,-36.4334317146507,15.687459414733757,300,0,50,0.20497108216581333,-0.31344341078826177,111.77162663486567,-2.7964221242186333,1.465058148090079,-3.1374918829467515,0.5087885414303871,0.0
STABILIZE,45.90392708778381,24.93418541747169,227.5583833505002,-138.27255919972583,-36.4334317146507,15.68981086631739,300,0,50,0.20568324944870617,-0.3129270644952647,111.77003520078905,-2.7876374091872314,1.4604557963120903,-3.137962173263478,0.508747356845145,0.0
STABILIZE,45.94630312919617,23.603153611966167,227.5583833505002,-138.27255919972583,-36.4334317146507,15.692161070634116,300,0,50,0.20689634173811067,-0.31237651389556464,111.76872380446842,-2.788884211562294,1.4611090016929316,-3.1384322141268233,0.5087532021159947,0.0
STABILIZE,45.988450050354004,23.73229825613634,227.5583833505002,-138.27255919972583,-36.4334317146507,15.694510026782297,300,0,50,0.20702959712799204,-0.3126092205750211,111.7674055779586,-2.7884274243145715,1.4608696887961325,-3.1389020053564596,0.5087510606016401,0.0
STABILIZE,46.0321204662323,22.903548864461662,227.5583833505002,-138.27255919972583,-36.4334317146507,15.696857722318951,300,0,50,0.20767805155253335,-0.3135332171036769,111.76468716266893,-2.789881653462344,1.4616315659976045,-3.13937154446379,0.5087578783326745,0.0
STABILIZE,46.07846283912659,21.583076471829283,227.5583833505002,-138.27255919972583,-36.4334317146507,15.699204176881288,300,0,50,0.2075590835310135,-0.31518003974559045,111.76273372856632,-2.7911124999318133,1.4622764120076281,-3.139840835376258,0.5087636487988946,0.0
STABILIZE,46.12478256225586,21.590409076168367,227.5583833505002,-138.27255919972583,-36.4334317146507,15.701549393329467,300,0,50,0.20740230934522053,-0.31513700421773405,111.76024753970843,-2.7911394007974413,1.4622905054923125,-3.1403098786658936,0.5087637749157907,0.0
STABILIZE,46.16196608543396,26.905018185550347,227.5583833505002,-138.27255919972583,-36.4334317146507,15.703893366829126,300,0,50,0.2080685596142009,-0.31520245130380453,111.75884052073941,-2.7859001934824117,1.4595456611785944,-3.1407786733658254,0.5087392124138206,0.0
STABILIZE,46.207791566848755,21.823736926999324,227.5583833505002,-138.27255919972583,-36.4334317146507,15.706236051446705,300,0,50,0.20706042636074964,-0.3151298538634467,111.75625870923314,-2.7908259529660797,1.4621262887614548,-3.1412472102893414,0.5087623054066623,0.0
