D-kp,D-ki,D-kd,D-I-Tot,D-P,D-I,D-D,D-PID,E-kp,E-ki,E-kd,E-I-Tot,E-P,E-I,E-D,E-PID,N-kp,N-ki,N-kd,N-I-Tot,N-P,N-I,N-D,N-PID,Y-kp,Y-ki,Y-kd,Y-I-Tot,Y-P,Y-I,Y-D,Y-PID,errorN,desiredN,actualN,errorE,desiredE,actualE,errorD,desiredD,actualD,errorY,desiredY,actualY,roll,pitch,yaw-rate,thrust,dt,Time,Mode
0.03,0,0,-408.0609848902602,0.01951589084795671,-0.0,0.0,0.01951589084795671,0.06,0,0,-21.476097092475197,0.26929745760782053,-0.0,-0.0,0.26929745760782053,0.5,0,0,41.943187074817395,4.386394476454365,0.0,0.0,4.386394476454365,0.002,8e-05,0.0,-282.9895175638157,-0.006785555233838338,-0.022639161405105256,-0.0,-0.029424716638943596,4.4882909601303425,-10.0,-14.488290960130342,0.6505296949318904,40.0,39.34947030506811,-3.392777616919169,10.0,13.392777616919169,8.77278895290873,0,-8.77278895290873,-0.021784729265789147,-0.2691234219469601,-4.386394476454365,0.4,0.04281258583068848,76.66632175445557,STABILIZE
0.03,0,0,-408.0392035508746,0.019527939403271757,-0.0,0.0,0.019527939403271757,0.06,0,0,-21.326019759582955,0.26910200613866675,-0.0,-0.0,0.26910200613866675,0.5,0,0,42.23673688842781,4.3863410406394285,0.0,-0.0,4.3863410406394285,0.002,8e-05,0.0,-283.1029465621965,-0.006779609425425846,-0.02264823572497572,0.0,-0.029427845150401567,4.485033435644446,-10.0,-14.485033435644446,0.650931313442392,40.0,39.34906868655761,-3.389804712712923,10.0,13.389804712712923,8.772682081278857,0,-8.772682081278857,-0.02174251046709309,-0.26893213523820697,-4.3863410406394285,0.4,0.033461809158325195,76.69976210594177,STABILIZE
0.03,0,0,-408.01742153303684,0.019546374197544836,-0.0,0.0,0.019546374197544836,0.06,0,0,-21.175978286243947,0.2692832964213754,-0.0,0.0,0.2692832964213754,0.5,0,0,42.53009967482124,4.387547900889034,0.0,0.0,4.387547900889034,0.002,8e-05,0.0,-283.2162259063499,-0.00677684521291339,-0.022657298072507995,0.0,-0.029434143285421384,4.488054940356257,-10.0,-14.488054940356257,0.6515458065848279,40.0,39.34845419341517,-3.388422606456695,10.0,13.388422606456695,8.775095801778068,0,-8.775095801778068,-0.021763277811114753,-0.26911319962935487,-4.387547900889034,0.4,0.033431291580200195,76.73320055007935,STABILIZE
0.03,0,0,-407.99563662247886,0.019522795011629908,-0.0,-0.0,0.019522795011629908,0.06,0,0,-21.025928070098033,0.26893841069233326,-0.0,-0.0,0.26893841069233326,0.5,0,0,42.82382645126868,4.387109777010779,0.0,-0.0,4.387109777010779,0.002,8e-05,0.0,-283.3295914883464,-0.006772923587948768,-0.022666367319067713,0.0,-0.029439290907016483,4.482306844872221,-10.0,-14.482306844872221,0.650759833720997,40.0,39.349240166279,-3.3864617939743837,10.0,13.386461793974384,8.774219554021558,0,-8.774219554021558,-0.02172985612148483,-0.2687690860640855,-4.387109777010779,0.4,0.03347611427307129,76.76669001579285,STABILIZE
0.03,0,0,-407.97323158517366,0.01950508262714898,-0.0,-0.0,0.01950508262714898,0.06,0,0,-20.871484934665236,0.26890614612935726,-0.0,-0.0,0.26890614612935726,0.5,0,0,43.126086741197376,4.385629780226187,0.0,-0.0,4.385629780226187,0.002,8e-05,0.0,-283.4463520320639,-0.006776523873559352,-0.022675708162565113,-0.0,-0.029452232036124466,4.481769102155955,-10.0,-14.481769102155955,0.650169420904966,40.0,39.349830579095034,-3.388261936779676,10.0,13.388261936779676,8.771259560452375,0,-8.771259560452375,-0.02172855625388758,-0.268735620113071,-4.385629780226187,0.4,0.03446030616760254,76.80112361907959,STABILIZE
0.03,0,0,-407.95149246444424,0.01949008850047953,-0.0,-0.0,0.01949008850047953,0.06,0,0,-20.721427570711224,0.2690662000563298,-0.0,0.0,0.2690662000563298,0.5,0,0,43.4197349961335,4.387811991078004,0.0,0.0,4.387811991078004,0.002,8e-05,0.0,-283.55966486530934,-0.00677266627810366,-0.02268477318922475,0.0,-0.029457439467328407,4.484436667605497,-10.0,-14.484436667605497,0.649669616682651,40.0,39.35033038331735,-3.38633313905183,10.0,13.38633313905183,8.775623982156008,0,-8.775623982156008,-0.021788264016998828,-0.26888985684408956,-4.387811991078004,0.4,0.033461809158325195,76.83459281921387,STABILIZE
0.03,0,0,-407.9297857819094,0.019459758342807942,-0.0,-0.0,0.019459758342807942,0.06,0,0,-20.571209728109103,0.2693366811000909,-0.0,0.0,0.2693366811000909,0.5,0,0,43.7135865183807,4.3905677452212775,0.0,0.0,4.3905677452212775,0.002,8e-05,0.0,-283.6729518680237,-0.006770688220589925,-0.0226938361494419,0.0,-0.029464524370031824,4.488944685001515,-10.0,-14.488944685001515,0.6486586114269315,40.0,39.35134138857307,-3.3853441102949624,10.0,13.385344110294962,8.781135490442555,0,-8.781135490442555,-0.02188539590620458,-0.2691504401385984,-4.3905677452212775,0.4,0.03346395492553711,76.86808395385742,STABILIZE
0.03,0,0,-407.9081305348147,0.019438853193908086,-0.0,-0.0,0.019438853193908086,0.06,0,0,-20.421189414192938,0.26933175553867733,-0.0,-0.0,0.26933175553867733,0.5,0,0,44.00717130568852,4.392277735647877,0.0,0.0,4.392277735647877,0.002,8e-05,0.0,-283.7861755815981,-0.006775691626812545,-0.022702894046527852,-0.0,-0.0294785856733404,4.488862592311289,-10.0,-14.488862592311289,0.6479617731302696,40.0,39.35203822686973,-3.3878458134062726,10.0,13.387845813406273,8.784555471295754,0,-8.784555471295754,-0.021921369130925874,-0.2691410729161676,-4.392277735647877,0.4,0.033420562744140625,76.90148425102234,STABILIZE
0.03,0,0,-407.88615911576363,0.019425277359407148,-0.0,-0.0,0.019425277359407148,0.06,0,0,-20.268934091130685,0.2692226544910691,-0.0,-0.0,0.2692226544910691,0.5,0,0,44.305333865152,4.393503519511723,0.0,0.0,4.393503519511723,0.002,8e-05,0.0,-283.90117891144666,-0.006778416919339243,-0.022712094312915734,-0.0,-0.029490511232254976,4.487044241517818,-10.0,-14.487044241517818,0.6475092453135716,40.0,39.35249075468643,-3.3892084596696215,10.0,13.389208459669621,8.787007039023447,0,-8.787007039023447,-0.02192963513050124,-0.26903024029790873,-4.393503519511723,0.4,0.03393220901489258,76.93541812896729,STABILIZE
0.03,0,0,-407.86262689584424,0.019387025227713295,-0.0,-0.0,0.019387025227713295,0.06,0,0,-20.10561836848719,0.2690953973587235,-0.0,-0.0,0.2690953973587235,0.5,0,0,44.62523462639682,4.392505360636426,0.0,-0.0,4.392505360636426,0.002,8e-05,0.0,-284.02454921594904,-0.006775910401229094,-0.022721963937275925,0.0,-0.02949787433850502,4.484923289312059,-10.0,-14.484923289312059,0.6462341742571098,40.0,39.35376582574289,-3.387955200614547,10.0,13.387955200614547,8.785010721272853,0,-8.785010721272853,-0.021938629213935995,-0.26889939787036105,-4.392505360636426,0.4,0.036414384841918945,76.97184324264526,STABILIZE
0.03,0,0,-407.8410902341491,0.01929812489826439,-0.0,-0.0,0.01929812489826439,0.06,0,0,-19.955417136534038,0.26917840611829874,-0.0,0.0,0.26917840611829874,0.5,0,0,44.91938109873001,4.392877783489343,0.0,0.0,4.392877783489343,0.002,8e-05,0.0,-284.1380457623364,-0.006779975339129258,-0.022731043660986914,-0.0,-0.02951101900011617,4.486306768638313,-10.0,-14.486306768638313,0.6432708299421463,40.0,39.356729170057854,-3.389987669564629,10.0,13.38998766956463,8.785755566978686,0,-8.785755566978686,-0.022042660884200854,-0.2689675687627059,-4.392877783489343,0.4,0.033479928970336914,77.0053322315216,STABILIZE
0.03,0,0,-407.8195549987037,0.01922701759733485,-0.0,-0.0,0.01922701759733485,0.06,0,0,-19.80468772964348,0.26914745985257227,-0.0,-0.0,0.26914745985257227,0.5,0,0,45.214614147432215,4.393149881519394,0.0,0.0,4.393149881519394,0.002,8e-05,0.0,-284.25198782705405,-0.006781958460475206,-0.022740159026164327,-0.0,-0.029522117486639535,4.485790997542871,-10.0,-14.485790997542871,0.6409005865778283,40.0,39.35909941342217,-3.390979230237603,10.0,13.390979230237603,8.786299763038787,0,-8.786299763038787,-0.022110761365138284,-0.26892591467285953,-4.393149881519394,0.4,0.03360152244567871,77.03892612457275,STABILIZE
0.03,0,0,-407.7980945016413,0.01923686338017326,-0.0,0.0,0.01923686338017326,0.06,0,0,-19.654576659733607,0.2691145629392583,-0.0,-0.0,0.2691145629392583,0.5,0,0,45.50866479116552,4.393042127506503,0.0,-0.0,4.393042127506503,0.002,8e-05,0.0,-284.36553191579867,-0.0067852796899416324,-0.022749242553263896,-0.0,-0.02953452224320553,4.485242715654305,-10.0,-14.485242715654305,0.6412287793391087,40.0,39.35877122066089,-3.392639844970816,10.0,13.392639844970816,8.786084255013005,0,-8.786084255013005,-0.02209499473388985,-0.26889499085405966,-4.393042127506503,0.4,0.033467769622802734,77.07245206832886,STABILIZE
0.03,0,0,-407.7767023103089,0.01920724267518345,-0.0,-0.0,0.01920724267518345,0.06,0,0,-19.504621542700974,0.26927810045044304,-0.0,0.0,0.26927810045044304,0.5,0,0,45.80226452037747,4.393535598041219,0.0,0.0,4.393535598041219,0.002,8e-05,0.0,-284.4788132328093,-0.006780735121451542,-0.022758305058624743,0.0,-0.029539040180076286,4.487968340840718,-10.0,-14.487968340840718,0.640241422506115,40.0,39.359758577493885,-3.390367560725771,10.0,13.390367560725771,8.787071196082438,0,-8.787071196082438,-0.02215388204419144,-0.2690517033281044,-4.393535598041219,0.4,0.03341269493103027,77.1057939529419,STABILIZE
0.03,0,0,-407.7552323769928,0.019252453753695987,-0.0,0.0,0.019252453753695987,0.06,0,0,-19.35455729881365,0.26913031102474994,-0.0,-0.0,0.26913031102474994,0.5,0,0,46.09609526928519,4.391383694170089,0.0,-0.0,4.391383694170089,0.002,8e-05,0.0,-284.5923825010428,-0.006789299411765367,-0.022767390600083422,-0.0,-0.02955669001184879,4.485505183745833,-10.0,-14.485505183745833,0.6417484584565329,40.0,39.35825154154347,-3.394649705882683,10.0,13.394649705882683,8.782767388340178,0,-8.782767388340178,-0.022066425287102443,-0.268914213389448,-4.391383694170089,0.4,0.03345537185668945,77.13928723335266,STABILIZE
0.03,0,0,-407.733545742957,0.01924271967060271,-0.0,-0.0,0.01924271967060271,0.06,0,0,-19.202884028999357,0.2691617526021455,-0.0,0.0,0.2691617526021455,0.5,0,0,46.393058908193446,4.391635916111158,0.0,0.0,4.391635916111158,0.002,8e-05,0.0,-284.7071484234449,-0.006788846589025461,-0.022776571873875592,0.0,-0.029565418462901054,4.486029210035758,-10.0,-14.486029210035758,0.6414239890200903,40.0,39.35857601097991,-3.3944232945127304,10.0,13.39442329451273,8.783271832222315,0,-8.783271832222315,-0.02208321383823549,-0.26894360559558717,-4.391635916111158,0.4,0.03381013870239258,77.17307710647583,STABILIZE
0.03,0,0,-407.7120517746164,0.01922509487280571,-0.0,-0.0,0.01922509487280571,0.06,0,0,-19.052407703117776,0.2691845075172896,-0.0,0.0,0.2691845075172896,0.5,0,0,46.6876102991017,4.390982581238367,0.0,-0.0,4.390982581238367,0.002,8e-05,0.0,-284.8209363603984,-0.006785109349876997,-0.022785674908831873,0.0,-0.02957078425870887,4.486408458621494,-10.0,-14.486408458621494,0.6408364957601904,40.0,39.35916350423981,-3.3925546749384985,10.0,13.392554674938498,8.781965162476734,0,-8.781965162476734,-0.022097972662805943,-0.2689639064342798,-4.390982581238367,0.4,0.03354048728942871,77.20660781860352,STABILIZE
0.03,0,0,-407.6905553400697,0.019230854956167037,-0.0,0.0,0.019230854956167037,0.06,0,0,-18.902016648959858,0.2690816975189047,-0.0,-0.0,0.2690816975189047,0.5,0,0,46.9821642704211,4.391832737733532,0.0,0.0,4.391832737733532,0.002,8e-05,0.0,-284.9346484647651,-0.006781840901989252,-0.022794771877181208,0.0,-0.02957661277917046,4.4846949586484115,-10.0,-14.484694958648412,0.6410284985389012,40.0,39.3589715014611,-3.390920450994626,10.0,13.390920450994626,8.783665475467064,0,-8.783665475467064,-0.02208456240550494,-0.2688625258851777,-4.391832737733532,0.4,0.03353428840637207,77.24017214775085,STABILIZE
0.03,0,0,-407.6691246062248,0.019219357413832513,-0.0,-0.0,0.019219357413832513,0.06,0,0,-18.75198357737619,0.26910317187695243,-0.0,0.0,0.26910317187695243,0.5,0,0,47.27604717263046,4.392632699253535,0.0,0.0,4.392632699253535,0.002,8e-05,0.0,-285.0480480226416,-0.006779878683169745,-0.02280384384181133,0.0,-0.029583722524981076,4.485052864615874,-10.0,-14.485052864615874,0.6406452471277504,40.0,39.35935475287225,-3.3899393415848724,10.0,13.389939341584872,8.78526539850707,0,-8.78526539850707,-0.02210671255850067,-0.26888137546786883,-4.392632699253535,0.4,0.03345179557800293,77.27362823486328,STABILIZE
0.03,0,0,-407.6477446840213,0.019195130941133627,-0.0,-0.0,0.019195130941133627,0.06,0,0,-18.602045252027327,0.2692325781895405,-0.0,0.0,0.2692325781895405,0.5,0,0,47.569612776590304,4.392774175536255,0.0,0.0,4.392774175536255,0.002,8e-05,0.0,-285.16131937043764,-0.006779751370257238,-0.022812905549635012,0.0,-0.02959265691989225,4.4872096364923415,-10.0,-14.487209636492342,0.6398376980377876,40.0,39.36016230196221,-3.3898756851286187,10.0,13.389875685128619,8.78554835107251,0,-8.78554835107251,-0.02215174771502801,-0.2690054540034534,-4.392774175536255,0.4,0.033414602279663086,77.30701398849487,STABILIZE
0.03,0,0,-407.62632465373224,0.019202094295808363,-0.0,0.0,0.019202094295808363,0.06,0,0,-18.451749070781826,0.26946754095426984,-0.0,0.0,0.26946754095426984,0.5,0,0,47.863646536198566,4.393134138127511,0.0,0.0,4.393134138127511,0.002,8e-05,0.0,-285.27464095069763,-0.0067725135166794926,-0.022821971276055814,0.0,-0.029594484792735305,4.491125682571164,-10.0,-14.491125682571164,0.6400698098602788,40.0,39.35993019013972,-3.386256758339746,10.0,13.386256758339746,8.786268276255022,0,-8.786268276255022,-0.022184136469249622,-0.2692384447704301,-4.393134138127511,0.4,0.03346514701843262,77.34049534797668,STABILIZE
0.03,0,0,-407.6048121042666,0.019146579865447533,-0.0,-0.0,0.019146579865447533,0.06,0,0,-18.300392070590725,0.26942124149282504,-0.0,-0.0,0.26942124149282504,0.5,0,0,48.159738143746345,4.392119756624359,0.0,-0.0,4.392119756624359,0.002,8e-05,0.0,-285.3888530539171,-0.0067767302038756125,-0.02283110824431337,-0.0,-0.029607838448188983,4.490354024880418,-10.0,-14.490354024880418,0.6382193288482512,40.0,39.36178067115175,-3.388365101937806,10.0,13.388365101937806,8.784239513248718,0,-8.784239513248718,-0.022222395794487794,-0.2691849958917329,-4.392119756624359,0.4,0.0337071418762207,77.37421822547913,STABILIZE
0.03,0,0,-407.58353208455384,0.01907155380372032,-0.0,-0.0,0.01907155380372032,0.06,0,0,-18.150047426335618,0.2694833943494734,-0.0,0.0,0.2694833943494734,0.5,0,0,48.45371213163622,4.3910835943820326,0.0,-0.0,4.3910835943820326,0.002,8e-05,0.0,-285.5023863817753,-0.006783380216080641,-0.022840190910542027,-0.0,-0.02962357112662267,4.4913899058245565,-10.0,-14.491389905824557,0.6357184601240107,40.0,39.36428153987599,-3.3916901080403203,10.0,13.39169010804032,8.782167188764065,0,-8.782167188764065,-0.022296295500512955,-0.2692357688004248,-4.3910835943820326,0.4,0.033473968505859375,77.40767455101013,STABILIZE
0.03,0,0,-407.5623264843859,0.019029525511741526,-0.0,-0.0,0.019029525511741526,0.06,0,0,-17.99990978139379,0.269461663151701,-0.0,-0.0,0.269461663151701,0.5,0,0,48.74710395737379,4.388076096715049,0.0,-0.0,4.388076096715049,0.002,8e-05,0.0,-285.6158864241361,-0.006790193579624458,-0.022849270913930887,-0.0,-0.029639464493555347,4.491027719195017,-10.0,-14.491027719195017,0.6343175170580508,40.0,39.36568248294195,-3.3950967898122286,10.0,13.395096789812229,8.776152193430098,0,-8.776152193430098,-0.022306251207016174,-0.26921021880079565,-4.388076096715049,0.4,0.03343057632446289,77.44110012054443,STABILIZE
0.03,0,0,-407.54112354686396,0.019000035392902886,-0.0,-0.0,0.019000035392902886,0.06,0,0,-17.849575574908798,0.26943014297176887,-0.0,-0.0,0.26943014297176887,0.5,0,0,49.04073940679905,4.385464613034478,0.0,-0.0,4.385464613034478,0.002,8e-05,0.0,-285.72965984089086,-0.006796853636831621,-0.02285837278727127,-0.0,-0.02965522642410289,4.490502382862815,-10.0,-14.490502382862815,0.6333345130967629,40.0,39.36666548690324,-3.3984268184158104,10.0,13.39842681841581,8.770929226068956,0,-8.770929226068956,-0.02230604937713488,-0.26917660271261357,-4.385464613034478,0.4,0.0334782600402832,77.4746105670929,STABILIZE
0.03,0,0,-407.51592420582136,0.01909172466761447,-0.0,0.0,0.01909172466761447,0.06,0,0,-17.67159789570566,0.269681722437255,-0.0,0.0,0.269681722437255,0.5,0,0,49.387912190930294,4.383796647377541,0.0,-0.0,4.383796647377541,0.002,8e-05,0.0,-285.86431603187924,-0.006801286109804934,-0.02286914528255034,-0.0,-0.029670431392355277,4.494695373954251,-10.0,-14.49469537395425,0.6363908222538157,40.0,39.363609177746184,-3.400643054902467,10.0,13.400643054902467,8.767593294755082,0,-8.767593294755082,-0.022238106680683083,-0.26944051658718143,-4.383796647377541,0.4,0.039597272872924805,77.5141761302948,STABILIZE
0.03,0,0,-407.4946148165367,0.019111078889471216,-0.0,0.0,0.019111078889471216,0.06,0,0,-17.520543355208996,0.2709430290542562,-0.0,0.0,0.2709430290542562,0.5,0,0,49.68136037240452,4.386260027761544,0.0,0.0,4.386260027761544,0.002,8e-05,0.0,-285.9783500542322,-0.006818006116634365,-0.022878268004338575,-0.0,-0.02969627412097294,4.515717150904271,-10.0,-14.51571715090427,0.6370359629823739,40.0,39.362964037017626,-3.4090030583171824,10.0,13.409003058317182,8.772520055523088,0,-8.772520055523088,-0.022434511697754306,-0.27068810652538544,-4.386260027761544,0.4,0.03345084190368652,77.54763388633728,STABILIZE
0.03,0,0,-407.4731514521203,0.019240804314164136,-0.0,0.0,0.019240804314164136,0.06,0,0,-17.369259502536142,0.2712364146367305,-0.0,0.0,0.2712364146367305,0.5,0,0,49.97517535335182,4.389834109341419,0.0,0.0,4.389834109341419,0.002,8e-05,0.0,-286.092508518463,-0.006822480168091563,-0.02288740068147704,-0.0,-0.029709880849568604,4.520606910612175,-10.0,-14.520606910612175,0.6413601438054712,40.0,39.35863985619453,-3.4112400840457813,10.0,13.411240084045781,8.779668218682838,0,-8.779668218682838,-0.022384857866521155,-0.2709950540396263,-4.389834109341419,0.4,0.03346538543701172,77.58111810684204,STABILIZE
0.03,0,0,-407.4512623197754,0.019067693983417157,-0.0,-0.0,0.019067693983417157,0.06,0,0,-17.21376799606059,0.2708983084195431,-0.0,-0.0,0.2708983084195431,0.5,0,0,50.27743366503488,4.388303215432171,0.0,-0.0,4.388303215432171,0.002,8e-05,0.0,-286.2098923586948,-0.006816896192671972,-0.022896791388695586,0.0,-0.029713687581367557,4.514971806992385,-10.0,-14.514971806992385,0.6355897994472386,40.0,39.36441020055276,-3.408448096335986,10.0,13.408448096335986,8.776606430864343,0,-8.776606430864343,-0.022489870630061685,-0.2706356890313216,-4.388303215432171,0.4,0.0344390869140625,77.61554598808289,STABILIZE
0.03,0,0,-407.42561849952693,0.019127992645228672,-0.0,0.0,0.019127992645228672,0.06,0,0,-17.03224447338295,0.2708005728526255,-0.0,-0.0,0.2708005728526255,0.5,0,0,50.630656620927496,4.391211369810768,0.0,0.0,4.391211369810768,0.002,8e-05,0.0,-286.3470714369462,-0.006821553560645448,-0.022907765714955695,-0.0,-0.029729319275601143,4.513342880877092,-10.0,-14.513342880877092,0.6375997548409558,40.0,39.362400245159044,-3.410776780322724,10.0,13.410776780322724,8.782422739621536,0,-8.782422739621536,-0.022442829552162553,-0.27054602152247337,-4.391211369810768,0.4,0.04021930694580078,77.65575623512268,STABILIZE
0.03,0,0,-407.4041124819039,0.019230131055143644,-0.0,0.0,0.019230131055143644,0.06,0,0,-16.881084305982203,0.2703271131258118,-0.0,-0.0,0.2703271131258118,0.5,0,0,50.92516516767176,4.38903353317432,0.0,-0.0,4.38903353317432,0.002,8e-05,0.0,-286.4616109553431,-0.006827887240286615,-0.022916928876427448,-0.0,-0.029744816116714062,4.5054518854301975,-10.0,-14.505451885430197,0.6410043685047881,40.0,39.35899563149521,-3.413943620143307,10.0,13.413943620143307,8.77806706634864,0,-8.77806706634864,-0.022249066782738663,-0.27009539992126985,-4.38903353317432,0.4,0.03355050086975098,77.6893219947815,STABILIZE
0.03,0,0,-407.38214893958457,0.019197635436200428,-0.0,-0.0,0.019197635436200428,0.06,0,0,-16.72666066157736,0.26995361539691576,-0.0,-0.0,0.26995361539691576,0.5,0,0,51.22668269093526,4.392448331785064,0.0,0.0,4.392448331785064,0.002,8e-05,0.0,-286.5790341527761,-0.006842392735189538,-0.02292632273222209,-0.0,-0.029768715467411628,4.499226923281929,-10.0,-14.49922692328193,0.639921181206681,40.0,39.36007881879332,-3.421196367594769,10.0,13.421196367594769,8.784896663570128,0,-8.784896663570128,-0.02225633355282871,-0.26971866692721214,-4.392448331785064,0.4,0.034322261810302734,77.72363495826721,STABILIZE
0.03,0,0,-407.3606271432423,0.019282744905762428,-0.0,0.0,0.019282744905762428,0.06,0,0,-16.575957463749525,0.2700491421797542,-0.0,0.0,0.2700491421797542,0.5,0,0,51.52058105778675,4.388703701504791,0.0,-0.0,4.388703701504791,0.002,8e-05,0.0,-286.6934804002981,-0.006835977695334013,-0.02293547843202385,0.0,-0.029771456127357862,4.500819036329236,-10.0,-14.500819036329236,0.6427581635254143,40.0,39.357241836474586,-3.417988847667006,10.0,13.417988847667006,8.777407403009581,0,-8.777407403009581,-0.022151542125901313,-0.2698289692093238,-4.388703701504791,0.4,0.03348350524902344,77.75712060928345,STABILIZE
0.03,0,0,-407.3390553366816,0.019349872655324916,-0.0,0.0,0.019349872655324916,0.06,0,0,-16.42531165356876,0.2702580551010539,-0.0,0.0,0.2702580551010539,0.5,0,0,51.81390622631838,4.3852026963347335,0.0,-0.0,4.3852026963347335,0.002,8e-05,0.0,-286.8077368279644,-0.006832521016645576,-0.022944618946237155,0.0,-0.02977713996288273,4.504300918350898,-10.0,-14.504300918350898,0.6449957551774972,40.0,39.3550042448225,-3.4162605083227877,10.0,13.416260508322788,8.770405392669467,0,-8.770405392669467,-0.022084077898192785,-0.2700483797806758,-4.3852026963347335,0.4,0.033444881439208984,77.79056644439697,STABILIZE
0.03,0,0,-407.3143489957069,0.019196499696017142,-0.0,-0.0,0.019196499696017142,0.06,0,0,-16.251563190604582,0.27000050876698617,-0.0,-0.0,0.27000050876698617,0.5,0,0,52.15300534624066,4.391258745520094,0.0,0.0,4.391258745520094,0.002,8e-05,0.0,-286.93968852395574,-0.006834981336913742,-0.02295517508191646,-0.0,-0.029790156418830205,4.50000847944977,-10.0,-14.50000847944977,0.6398833232005714,40.0,39.36011667679943,-3.417490668456871,10.0,13.417490668456871,8.782517491040188,0,-8.782517491040188,-0.022253415934150995,-0.2697657610117938,-4.391258745520094,0.4,0.03861069679260254,77.829181432724,STABILIZE
0.03,0,0,-407.29275689132413,0.019347804831267437,-0.0,0.0,0.019347804831267437,0.06,0,0,-16.100890291483864,0.270023689573915,-0.0,0.0,0.270023689573915,0.5,0,0,52.44666022542864,4.385536173749867,0.0,-0.0,4.385536173749867,0.002,8e-05,0.0,-287.05422850573933,-0.006842307334946096,-0.02296433828045915,-0.0,-0.029806645615405247,4.500394826231917,-10.0,-14.500394826231917,0.6449268277089146,40.0,39.355073172291085,-3.421153667473048,10.0,13.421153667473048,8.771072347499734,0,-8.771072347499734,-0.022053527384952955,-0.2698161826369574,-4.385536173749867,0.4,0.033479928970336914,77.8626663684845,STABILIZE
0.03,0,0,-407.2711573025263,0.019358784925200396,-0.0,0.0,0.019358784925200396,0.06,0,0,-15.950101010593027,0.2702919287138603,-0.0,0.0,0.2702919287138603,0.5,0,0,52.74038767474444,4.387588556402256,0.0,0.0,4.387588556402256,0.002,8e-05,0.0,-287.1688784744189,-0.006850389934506786,-0.022973510277953513,-0.0,-0.0298239002124603,4.504865478564339,-10.0,-14.504865478564339,0.6452928308400132,40.0,39.35470716915999,-3.4251949672533932,10.0,13.425194967253393,8.775177112804512,0,-8.775177112804512,-0.022102927784036525,-0.27008137637573676,-4.387588556402256,0.4,0.033472537994384766,77.8961353302002,STABILIZE
0.03,0,0,-407.2491515248235,0.01971679573947121,-0.0,0.0,0.01971679573947121,0.06,0,0,-15.799554932874813,0.26977335714568906,-0.0,-0.0,0.26977335714568906,0.5,0,0,53.03442304630009,4.390843349891252,0.0,0.0,4.390843349891252,0.002,8e-05,0.0,-287.2835751287182,-0.00685108106715786,-0.02298268601029746,-0.0,-0.02983376707745532,4.496222619094818,-10.0,-14.496222619094818,0.6572265246490403,40.0,39.34277347535096,-3.42554053357893,10.0,13.42554053357893,8.781686699782504,0,-8.781686699782504,-0.021700628354651853,-0.2696210284619892,-4.390843349891252,0.4,0.03348278999328613,77.92962503433228,STABILIZE
0.03,0,0,-407.22714093408143,0.019735020192352834,-0.0,0.0,0.019735020192352834,0.06,0,0,-15.649106941355575,0.26978777492387107,-0.0,0.0,0.26978777492387107,0.5,0,0,53.32815854246937,4.389459613664108,0.0,-0.0,4.389459613664108,0.002,8e-05,0.0,-287.39819869389504,-0.006851545239571419,-0.022991855895511604,-0.0,-0.029843401135083023,4.496462915397851,-10.0,-14.496462915397851,0.6578340064117612,40.0,39.34216599358824,-3.4257726197857092,10.0,13.42577261978571,8.778919227328217,0,-8.778919227328217,-0.021671794754801812,-0.2696391066452929,-4.389459613664108,0.4,0.03345918655395508,77.96309399604797,STABILIZE
0.03,0,0,-407.205100124706,0.01976507228486291,-0.0,0.0,0.01976507228486291,0.06,0,0,-15.498735878829752,0.26969017968014314,-0.0,-0.0,0.26969017968014314,0.5,0,0,53.62176371277717,4.388168718839104,0.0,-0.0,4.388168718839104,0.002,8e-05,0.0,-287.5127658588008,-0.00684919885734243,-0.023001021268704062,0.0,-0.029850220126046493,4.4948363280023855,-10.0,-14.494836328002386,0.6588357428287637,40.0,39.341164257171236,-3.4245994286712147,10.0,13.424599428671215,8.776337437678208,0,-8.776337437678208,-0.021615053513531005,-0.269548215649707,-4.388168718839104,0.4,0.033454179763793945,77.99653911590576,STABILIZE
0.03,0,0,-407.18313773710906,0.01970696644387317,-0.0,-0.0,0.01970696644387317,0.06,0,0,-15.348511309345987,0.26959460002169316,-0.0,-0.0,0.26959460002169316,0.5,0,0,53.915378876779705,4.391040636227972,0.0,0.0,4.391040636227972,0.002,8e-05,0.0,-287.62720054057127,-0.006845522976377222,-0.023010176043245702,0.0,-0.029855699019622924,4.4932433336948865,-10.0,-14.493243333694886,0.656898881462439,40.0,39.34310111853756,-3.422761488188611,10.0,13.42276148818861,8.782081272455944,0,-8.782081272455944,-0.02168490712270629,-0.26944271689981947,-4.391040636227972,0.4,0.03343343734741211,78.02997708320618,STABILIZE
0.03,0,0,-407.16105980206993,0.019774407150755024,-0.0,0.0,0.019774407150755024,0.06,0,0,-15.197927847833489,0.2697443101307824,-0.0,0.0,0.2697443101307824,0.5,0,0,54.20926968145726,4.387122572274626,0.0,-0.0,4.387122572274626,0.002,8e-05,0.0,-287.74193982979415,-0.006851188504912073,-0.023019355186383535,-0.0,-0.02987054369129561,4.495738502179707,-10.0,-14.495738502179707,0.6591469050251675,40.0,39.34085309497483,-3.4255942524560368,10.0,13.425594252456037,8.774245144549251,0,-8.774245144549251,-0.021604241823439577,-0.26960392571572456,-4.387122572274626,0.4,0.03349471092224121,78.06350040435791,STABILIZE
